src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,7.13333333333333e-06,2.5043e-05,0.0,3.33333333333333e-06,0.000129628,7.09936666666667e-05,4.2466e-05,4.756e-06,0.0,3.33333333333333e-06,4.98763333333333e-05
Atlanta_2,7.29366666666667e-06,0.003769719,0.000768081333333333,0.00113385333333333,0.000306808,0.00241025266666667,0.000207695,0.00206811283333333,0.00132585433333333,6.00935e-05,0.000711338666666667,0.004491872
Chicago,4.08403333333333e-05,0.00115856633333333,0.00831375266666667,0.00257061066666667,0.000785361,0.00360381766666667,0.000730378666666667,0.008581371,0.00341159166666667,0.000144356666666667,0.00122101166666667,0.00448890866666667
Denver,2.39083333333333e-05,0.000668002,0.00476060466666667,0.00183925733333333,0.00233668633333333,0.00319413533333333,0.00276599766666667,0.00302278166666667,0.00178054433333333,0.000996420333333333,0.00131806666666667,0.004079975
Houston,0.000164925333333333,0.000333358333333333,0.00120394533333333,0.000170308333333333,0.00117580833333333,9.1867e-05,0.000278728333333333,0.00323160766666667,0.000244347333333333,0.0,0.000208066,0.000423046
Indianapolis,3.33333333333333e-06,0.00156575933333333,0.004896643,0.00108921666666667,0.000330099666666667,0.00609014566666667,0.000550722333333333,0.00850061266666667,0.002723333,3.1727e-05,0.00160983233333333,0.00346142366666667
Kansas City,6.95753333333333e-05,0.000290592,0.001576054,0.00221417533333333,0.000656695666666667,0.001917178,0.001404327,0.000832038333333333,0.000314056333333333,0.000187119666666667,0.000455565,0.000920385
Los Angeles,3.0611e-05,0.00500905633333333,0.012344356,0.00336849666666667,0.000736643,0.005136899,0.000550672,0.00221740033333333,0.008492551,0.00230651433333333,0.00614203766666667,0.0313505283333333
New York,4.33583333333333e-05,0.005958981,0.00660655366666667,0.004006894,0.00170332333333333,0.00525083466666667,0.00126104233333333,0.0124285206666667,0.0122163356666667,0.000585485,0.00406855333333333,0.00974746333333333
Seattle,0.0,8.83956666666667e-05,6.7821e-05,0.000466986,7.736e-06,0.000187019333333333,3.33333333333333e-06,0.005098508,6.24116666666667e-05,0.00133203433333333,0.004419557,4.68123333333333e-05
Sunnyvale,3.33333333333333e-06,0.001063145,0.00350008133333333,0.000283234666666667,0.00044553,0.001140104,0.000466395666666667,0.00471794933333333,0.00173168033333333,0.000521558333333333,0.000982462666666667,0.000998485
Washington DC,2.25293333333333e-05,0.0132706326666667,0.0109112323333333,0.00663167833333333,0.003907238,0.00481955366666667,0.00113369833333333,0.015605959,0.016142244,0.000351863666666667,0.00547434333333333,0.0271292503333333
