src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,1.3094e-05,1.17693333333333e-05,0.0,2.35903333333333e-05,3.33333333333333e-06,6.49266666666667e-06,1.5028e-05,6.66666666666667e-06,3.33333333333333e-06,0.0,0.000117656333333333
Atlanta_2,3.70733333333333e-05,0.001751099,0.00111545466666667,0.000360706,0.000127205666666667,0.00142835866666667,5.24293333333333e-05,0.000863673,0.000497131,1.19896666666667e-05,0.000232972333333333,0.00484302766666667
Chicago,1.6367e-05,0.003240824,0.00367952433333333,0.00237173166666667,0.001253662,0.00421060933333333,0.000767002333333333,0.003896405,0.0146801196666667,9.6633e-05,0.000887640333333333,0.00800095233333333
Denver,8.98e-06,0.00111671,0.005956808,0.00136557733333333,0.002609885,0.00303794033333333,0.00219926466666667,0.002120465,0.004094978,0.00187133266666667,0.00172296866666667,0.00592391466666667
Houston,0.000361791333333333,0.002466678,0.001672347,0.000226712666666667,0.000773510666666667,0.000522936333333333,0.000122269,0.000328437666666667,0.000231536,2.31533333333333e-05,0.000418949333333333,0.000725722
Indianapolis,4.61833333333333e-06,0.00249463333333333,0.00412786666666667,0.000703378333333333,0.00012306,0.004028534,0.00065446,0.00459658466666667,0.007363985,6.1071e-05,0.00200706,0.00492722833333333
Kansas City,0.0,0.000284473,0.000889346,0.00129302933333333,0.00206027,0.00123846033333333,0.000940832666666667,0.000475141333333333,0.001915389,0.000247358666666667,0.000161346,0.00107758766666667
Los Angeles,0.000169177666666667,0.00175742233333333,0.00639602566666667,0.001080863,0.00186032,0.00363271533333333,0.000838956666666667,0.000874896333333333,0.014059496,0.00113652066666667,0.00430341,0.0109558236666667
New York,0.000137811333333333,0.002199188,0.006787137,0.00309199966666667,0.001121707,0.00325647933333333,0.00161305133333333,0.00687111566666667,0.0112188383333333,0.00057199,0.00243981133333333,0.00659140266666667
Seattle,3.33333333333333e-06,6.66666666666667e-06,3.41366666666667e-05,5.95113333333333e-05,5.664e-06,3.0614e-05,0.0,0.00401260566666667,0.000195661333333333,0.002263731,0.00512060033333333,0.000162458666666667
Sunnyvale,0.0,0.00106200466666667,0.000818953333333333,0.000399741,0.000376881,0.000567755333333333,0.000187174,0.00465090333333333,0.00219825433333333,0.00047341,0.000837150333333333,0.000878091333333333
Washington DC,4.602e-05,0.012113561,0.00748748,0.006406989,0.00350419266666667,0.004308556,0.00219766866666667,0.0127139633333333,0.018424018,0.00115808966666667,0.00449068833333333,0.019164525
