src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,3.5318e-05,1.06923333333333e-05,0.0,0.0,3.33333333333333e-06,0.0,3.4918e-05,1.8428e-05,0.0,0.0,0.000100876333333333
Atlanta_2,3.09946666666667e-05,0.003016195,0.000845199333333333,0.000383474666666667,0.000343869,0.00306553666666667,0.000299915666666667,0.001826204,0.000435460666666667,2.79596666666667e-05,0.000430148333333333,0.00321332933333333
Chicago,1e-05,0.000556047666666667,0.010383361,0.001683873,0.00111840533333333,0.000985750666666667,0.000725015333333333,0.003980941,0.00319924133333333,0.000664019666666667,0.00146302933333333,0.002025353
Denver,4.13493333333333e-05,0.000368147333333333,0.00850897133333333,0.00103705733333333,0.00292509266666667,0.004203284,0.002622918,0.000866789,0.002548837,0.000669899333333333,0.00189559266666667,0.00442310666666667
Houston,7.0102e-05,0.00149402333333333,0.002303888,0.000141680666666667,0.00208321066666667,0.000165825,0.000125145666666667,0.000440920333333333,0.000234668,4.94263333333333e-05,6.86363333333333e-05,0.000184489666666667
Indianapolis,0.000114264666666667,0.001111607,0.007158837,0.000818815,5.74626666666667e-05,0.00156015766666667,0.000616209333333333,0.001406436,0.00168530266666667,1.57973333333333e-05,0.000920978,0.000928076
Kansas City,2.1099e-05,0.000209577666666667,0.00719411633333333,0.000645899,0.000464553333333333,0.001178803,0.00119110266666667,0.000725569,0.000252639666666667,0.000302519666666667,0.000829222,0.000688356666666667
Los Angeles,6.66666666666667e-06,0.00144261866666667,0.013357837,0.000598747666666667,0.001261824,0.000954064333333333,0.000233405666666667,0.00236865833333333,0.004324955,0.00234262933333333,0.00612533566666667,0.006371771
New York,6.66666666666667e-06,0.00199419466666667,0.00323995833333333,0.00270266733333333,0.000779794666666667,0.00115737433333333,0.000621705333333333,0.00683497833333333,0.00905303666666667,0.000186010333333333,0.00246723433333333,0.00675720166666667
Seattle,0.0,3.33333333333333e-06,1.33333333333333e-05,0.00021073,0.0,3.18436666666667e-05,0.0,0.00314876866666667,0.000574891666666667,0.001091002,0.00332408366666667,1e-05
Sunnyvale,8.61e-06,0.000864960333333333,0.00214587,0.000332701,3.88556666666667e-05,0.000406572,0.000464801333333333,0.00395327933333333,0.000879122,0.000636824666666667,0.002099063,0.001965572
Washington DC,1.04763333333333e-05,0.00720251733333333,0.010350483,0.00688739433333333,0.00268816566666667,0.00284184133333333,0.003533603,0.013150735,0.0165055483333333,0.00114842366666667,0.003360266,0.03612529
