src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.09443333333333e-05,4.23716666666667e-05,9.89393333333333e-05,6.196e-06,1.5211e-05,2.70806666666667e-05,3.642e-05,0.000133902,6.66666666666667e-06,3.33333333333333e-06,6.05986666666667e-05,9.38863333333333e-05
Atlanta_2,2.54983333333333e-05,0.00698967133333333,0.00273251333333333,0.000928506666666667,0.007267174,0.00386665366666667,0.000452602,0.00414633866666667,0.000979488,8.38775e-05,0.000739856,0.00648443866666667
Chicago,3.5242e-05,0.00318872266666667,0.0150993166666667,0.002983069,0.00158253566666667,0.00953832633333333,0.001920525,0.014695609,0.008415077,0.000319508666666667,0.001323421,0.00608844933333333
Denver,1.31873333333333e-05,0.00155363166666667,0.007023343,0.002846276,0.00489934366666667,0.00581552033333333,0.002333718,0.00275552866666667,0.002872607,0.00228645233333333,0.00404951833333333,0.00567293433333333
Houston,6.944e-06,0.001819407,0.00224019833333333,0.000689484,0.00174398266666667,0.000359939,0.000339615666666667,0.00106883833333333,0.000673757,4.50703333333333e-05,0.00047375,0.000573928333333333
Indianapolis,3.0537e-05,0.00308693966666667,0.0125606056666667,0.00134064233333333,0.000690722666666667,0.00247496266666667,0.002261261,0.004900419,0.00417907833333333,0.000337911333333333,0.002340159,0.00587372733333333
Kansas City,3.07503333333333e-05,0.000853243333333333,0.00513375033333333,0.001233966,0.000490849666666667,0.001866466,0.000831294333333333,0.000725868,0.00102386533333333,0.000115186,0.000610553,0.001787104
Los Angeles,0.000322677666666667,0.00702015166666667,0.0178874336666667,0.00363874866666667,0.002787989,0.005094881,0.002485364,0.00215778533333333,0.015982455,0.002795655,0.007692755,0.018506561
New York,0.000109558,0.00677463033333333,0.00848277966666667,0.00433465333333333,0.00370428866666667,0.00845554,0.00255079733333333,0.0163058626666667,0.025095548,0.000711419666666667,0.00430138833333333,0.018930225
Seattle,0.0,7.1421e-05,0.000229730666666667,0.00166502266666667,2.4393e-05,5.9998e-05,2.61313333333333e-05,0.00502275333333333,0.000128872,0.00158692933333333,0.004707442,4.91513333333333e-05
Sunnyvale,4.23063333333333e-05,0.00149593866666667,0.00303766533333333,0.000854641666666667,0.000897131333333333,0.001638854,0.001106064,0.00551872366666667,0.004448318,0.000733505666666667,0.000671353333333333,0.00508797
Washington DC,0.000248343,0.0128240403333333,0.0156877706666667,0.010639427,0.00366014033333333,0.0130362243333333,0.00421126866666667,0.015192615,0.0177433836666667,0.0014029,0.00581864633333333,0.0374571333333333
