src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,3.29906666666667e-05,0.0,3.33333333333333e-06,3.33333333333333e-06,0.0,0.000113972333333333,6.54206666666667e-05,0.0,0.0,0.000108693333333333
Atlanta_2,1.7003e-05,0.003789893,0.000953951333333333,0.000335958333333333,9.68943333333333e-05,0.001705382,0.000280221666666667,0.00189089033333333,0.00125462033333333,9.36463333333333e-05,0.000542311666666667,0.007071751
Chicago,7.43456666666667e-05,0.001255932,0.008907022,0.000832352,0.000550625666666667,0.00217292833333333,0.000668330666666667,0.00439360033333333,0.002537828,0.000292987666666667,0.000568042333333333,0.00106737266666667
Denver,1.512e-05,8.9465e-05,0.00964572666666667,0.00292733566666667,0.001730451,0.00300786633333333,0.00340292166666667,0.000737842666666667,0.00408236166666667,0.00165454,0.000978468666666667,0.00487661866666667
Houston,2.96146666666667e-05,0.000202976333333333,0.00290541366666667,8.3426e-05,0.00177825433333333,0.000158341,0.000129011333333333,0.000263405666666667,0.000346179333333333,0.0,0.000415463666666667,0.000904663666666667
Indianapolis,1.83163333333333e-05,0.001785084,0.00679156566666667,0.000579207,0.00415609,0.002143044,0.000262064,0.00148137966666667,0.002950149,9.26316666666667e-05,0.001827527,0.00127072766666667
Kansas City,0.0,8.38076666666667e-05,0.00284948733333333,0.00131923166666667,0.000351498666666667,0.001405896,0.000890091,0.00034599,0.000144420666666667,0.000278762,0.000674993,0.001399966
Los Angeles,1.48223333333333e-05,0.000671347666666667,0.012966206,0.000793304333333333,0.00139115333333333,0.000755696,0.000200415,0.002448426,0.00751523066666667,0.00107932333333333,0.00326374566666667,0.00314077766666667
New York,9.19476666666667e-05,0.001155372,0.00354616766666667,0.002528249,0.001966917,0.00542673833333333,0.000444248,0.00812519,0.0122883903333333,0.000148654333333333,0.00177462866666667,0.0145417716666667
Seattle,0.0,0.0,3.33333333333333e-06,0.000252882333333333,8.432e-06,3.0794e-05,3.33333333333333e-06,0.00360548133333333,3.16253333333333e-05,0.000653664333333333,0.00251822733333333,0.0
Sunnyvale,3.33333333333333e-06,0.000691913,0.00561568533333333,0.000347424333333333,0.000152861333333333,0.000777846333333333,0.000189660666666667,0.00270929,0.001771611,0.00032452,0.000533437333333333,0.000475415
Washington DC,9.35516666666667e-05,0.007342685,0.010600708,0.00670623566666667,0.00188789366666667,0.00567528666666667,0.00167845933333333,0.00519065666666667,0.0157768196666667,0.000549030333333333,0.00938752266666667,0.03429143
