src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.3707e-05,6.66666666666667e-06,0.000194994333333333,0.0,1.5221e-05,7.37413333333333e-05,9.5262e-05,1.11826666666667e-05,2.8743e-05,2.66666666666667e-06,3.33333333333333e-06,5.97413333333333e-05
Atlanta_2,5.59543333333333e-05,0.00290847033333333,0.00230657833333333,0.000406668,0.00112561133333333,0.00136106766666667,0.000199024,0.00125548083333333,0.000676821666666667,0.0005631155,0.000358006333333333,0.00264363766666667
Chicago,3.60036666666667e-05,0.00172633633333333,0.00473820633333333,0.00478897233333333,0.001562045,0.00534661033333333,0.00154051966666667,0.005989344,0.001525247,0.003615625,0.000665453333333333,0.001314698
Denver,1.274e-05,0.00222235133333333,0.006449336,0.000977445,0.001497774,0.00442855833333333,0.001669991,0.002192442,0.001357421,0.00145330266666667,0.00242381966666667,0.00408887
Houston,0.000436604,0.000396682333333333,0.001575096,0.000171713666666667,0.001683148,0.000152665666666667,0.000185868666666667,0.00448504033333333,0.000518834666666667,1.96366666666667e-05,0.000162072666666667,0.000425254333333333
Indianapolis,1.40153333333333e-05,0.00186483,0.00890167633333333,0.00185129566666667,0.000879932,0.00162925566666667,0.000582814333333333,0.002877081,0.00289290733333333,0.00188168433333333,0.00178258566666667,0.00200773066666667
Kansas City,0.000225309666666667,0.000610558,0.00208925666666667,0.00120673133333333,0.000568244666666667,0.00128070566666667,0.000571560333333333,0.000531870333333333,0.000291503666666667,0.000787487,0.00117356833333333,0.000891406666666667
Los Angeles,2.4296e-05,0.00233166033333333,0.0100316,0.00318706533333333,0.00263609933333333,0.00287044666666667,0.00151916633333333,0.00228312066666667,0.006341585,0.00272965366666667,0.006464732,0.00661301433333333
New York,8.41333333333333e-05,0.00349786866666667,0.00215388433333333,0.003948116,0.000665005,0.00557890533333333,0.00100102066666667,0.00325946733333333,0.007032166,0.00276952833333333,0.002190495,0.00610675333333333
Seattle,3.33333333333333e-06,9.622e-06,0.000125978,0.001189239,8.81333333333333e-06,6.72516666666667e-05,6.66666666666667e-06,0.00125398566666667,2.52983333333333e-05,0.004289019,0.003598364,3.33333333333333e-06
Sunnyvale,3.33333333333333e-06,0.000990309333333333,0.00260503533333333,0.000523932,0.000386031666666667,0.00166708166666667,0.000297760666666667,0.00298489833333333,0.001925488,0.00275807333333333,0.002175404,0.001480543
Washington DC,1.35016666666667e-05,0.0116786306666667,0.00644483033333333,0.00811507533333333,0.00379966966666667,0.00701343266666667,0.00155493033333333,0.00824445266666667,0.0165969673333333,0.002662635,0.004230376,0.0275815383333333
