src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.0,2.39323333333333e-05,1.06713333333333e-05,7.81933333333333e-06,0.0,0.0,2.40016666666667e-05,1e-05,0.0,0.0,3.33333333333333e-06
Atlanta_2,2.3433e-05,0.00389914366666667,0.000770004,0.000937950333333333,0.00373684466666667,0.00189287366666667,0.000609078,0.002891394,0.000860798,6.04403333333333e-05,0.000622863333333333,0.00320826033333333
Chicago,4.51093333333333e-05,0.00159609866666667,0.00880913833333333,0.00101558666666667,0.000651598333333333,0.00372137533333333,0.000683303666666667,0.00659010966666667,0.001251154,0.000561146,0.00197039533333333,0.00199116766666667
Denver,1.5808e-05,0.00122072033333333,0.00516308433333333,0.00036323,0.002625306,0.00367328,0.00129157033333333,0.00503977966666667,0.00218118166666667,0.00111011533333333,0.00815801166666667,0.00644821866666667
Houston,0.00050722,0.000500658333333333,0.000870808,0.000238027,0.00189076433333333,0.000126701666666667,0.000116535333333333,0.000574317,0.000444562666666667,0.0,0.000105694,0.000253289333333333
Indianapolis,0.000155833333333333,0.00155406466666667,0.00555409133333333,0.001096492,0.001146361,0.00237247933333333,0.000455194333333333,0.002468918,0.00257762666666667,0.000136544,0.001655497,0.00205847733333333
Kansas City,4.64533333333333e-06,0.000401170666666667,0.00136710333333333,0.00200907933333333,0.000444924333333333,0.00157453266666667,0.0006897,0.00046946,0.000291958666666667,0.000321385666666667,0.000497655,0.001379289
Los Angeles,4.20826666666667e-05,0.00214986666666667,0.00686720666666667,0.00179199233333333,0.000831500333333333,0.003596486,0.000754779333333333,0.00220748466666667,0.004542155,0.00313167966666667,0.00465840266666667,0.0101708553333333
New York,9.3815e-05,0.00379138533333333,0.002519094,0.004105025,0.00118655733333333,0.00274927166666667,0.00120376,0.00853597,0.0122560246666667,0.001172066,0.003516676,0.00631326266666667
Seattle,0.0,8.94986666666667e-05,2.18616666666667e-05,0.00188088533333333,0.0,4.91186666666667e-05,0.0,0.005236047,3.33333333333333e-06,0.00338661966666667,0.00567133833333333,6.66666666666667e-06
Sunnyvale,0.0,0.00120012433333333,0.00323067833333333,0.000686451,0.000248128,0.000913917333333333,0.000696472,0.00250196933333333,0.00109921066666667,0.000848824666666667,0.000314756333333333,0.001312431
Washington DC,1e-05,0.012673747,0.00719746633333333,0.00640100033333333,0.00252945533333333,0.009684104,0.00257999733333333,0.014890005,0.0270874526666667,0.000733966666666667,0.004867088,0.0303674413333333
