src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,5.19636666666667e-05,7.40353333333333e-05,6.48736666666667e-05,2.09106666666667e-05,2.00293333333333e-05,0.000223378333333333,5.26983333333333e-05,6.57176666666667e-05,4.64013333333333e-05,0.0,1.69146666666667e-05,0.000196091333333333
Atlanta_2,5.65896666666667e-05,0.00477411633333333,0.00316987066666667,0.00049839,0.000498231666666667,0.00244257533333333,0.000964141666666667,0.002382987,0.00115649333333333,0.000162359666666667,0.000908652333333333,0.00958645266666667
Chicago,0.000765609666666667,0.00331690033333333,0.0183494963333333,0.00170242333333333,0.005113612,0.00551317833333333,0.00205334,0.0494560266666667,0.00398983033333333,0.001119175,0.00126637533333333,0.00436803566666667
Denver,2.61463333333333e-05,0.002053002,0.008213962,0.00196419233333333,0.00203042133333333,0.0049527,0.00276018633333333,0.00107114933333333,0.00385095266666667,0.00183282,0.00137127733333333,0.00562528166666667
Houston,0.000167960666666667,0.000504102,0.00615664133333333,0.000289969333333333,0.00316724433333333,0.000774929333333333,0.00086855,0.000607069666666667,0.000773417333333333,0.000101994666666667,0.000254112333333333,0.001627222
Indianapolis,0.000102483333333333,0.003056313,0.0205157863333333,0.00162442466666667,0.00114713766666667,0.00962023733333333,0.002791574,0.00345702533333333,0.00786695033333333,0.000232202666666667,0.00213179666666667,0.007739454
Kansas City,0.000157981333333333,0.000440471,0.00674418166666667,0.000693156333333333,0.000811351,0.00340723633333333,0.00101006566666667,0.000568050666666667,0.00136117033333333,0.000248928,0.000313234,0.00183707633333333
Los Angeles,0.000462825333333333,0.003353917,0.0178987976666667,0.00160837133333333,0.00338916866666667,0.007407172,0.00122146,0.001629807,0.009295165,0.00162806566666667,0.00278457933333333,0.020354658
New York,0.000160135333333333,0.006209932,0.0109745016666667,0.00426117033333333,0.00203791733333333,0.00738825966666667,0.00326789833333333,0.0100047323333333,0.0312002613333333,0.000541625333333333,0.00328937833333333,0.0235861916666667
Seattle,1.00186666666667e-05,1.66666666666667e-05,0.000232614,0.00127049833333333,5.532e-05,0.000319355333333333,8.1913e-05,0.00409196,0.000132029,0.00148703466666667,0.00582995833333333,0.000201046666666667
Sunnyvale,6.4072e-05,0.00149194266666667,0.00414323466666667,0.000766049,0.000498864333333333,0.00208392433333333,0.000555825,0.002364548,0.00195097833333333,0.000863370666666667,0.000681399,0.002720761
Washington DC,0.000213858666666667,0.0102784616666667,0.0141889456666667,0.006251029,0.00400860133333333,0.008052694,0.00372215233333333,0.012485682,0.027029407,0.000264056,0.005175192,0.0495135133333333
