src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,1.2087e-05,0.0,4.37366666666667e-06,0.0,0.0,1.51473333333333e-05,3.7541e-05,0.0,0.0,0.00102824366666667
Atlanta_2,4.97266666666667e-06,0.003124143,0.00206531466666667,0.000645174666666667,0.00385423333333333,0.00182363666666667,0.000230481666666667,0.00181094416666667,0.000490068,3.41331666666667e-05,0.000652513333333333,0.00297733466666667
Chicago,0.0,0.00192470233333333,0.00787674366666667,0.001359501,0.001339958,0.00196570566666667,0.001389905,0.0030182,0.002053477,2.8442e-05,0.000572226333333333,0.002558292
Denver,1.85546666666667e-05,0.000637449,0.00913586833333333,0.001751882,0.00375861833333333,0.00360798233333333,0.00187822366666667,0.002566963,0.00183059566666667,0.000922425333333333,0.00163518933333333,0.004310771
Houston,0.000185595666666667,0.00101776433333333,0.00114433333333333,0.000235517666666667,0.00160222566666667,0.001059498,0.000193176666666667,0.000870299333333333,0.000638648,1.18333333333333e-05,0.000238074666666667,0.00111569533333333
Indianapolis,3.33333333333333e-06,0.00183182066666667,0.00419251533333333,0.00143282633333333,0.000100578333333333,0.00119816133333333,0.000206266666666667,0.00297674333333333,0.00111149766666667,0.000176383333333333,0.000849788333333333,0.00279285066666667
Kansas City,0.0,0.000528580666666667,0.00101917933333333,0.000526347666666667,0.000509112666666667,0.00189399966666667,0.00236529933333333,0.000669972,0.000620279333333333,0.000292380666666667,0.000455841666666667,0.002054646
Los Angeles,2.29663333333333e-05,0.00134795433333333,0.00577911366666667,0.00117080966666667,0.000534003333333333,0.00187206366666667,0.000698148666666667,0.001647564,0.00399142,0.002000898,0.00201611766666667,0.002303303
New York,0.000221404666666667,0.00343804666666667,0.003553111,0.00342270533333333,0.000791073666666667,0.00159316466666667,0.000653235666666667,0.008356292,0.008028244,0.000139585666666667,0.00226164433333333,0.00681880166666667
Seattle,0.0,6.6348e-05,3.33333333333333e-06,0.000324530333333333,3.33333333333333e-06,3.15856666666667e-05,0.0,0.00347986966666667,7.67906666666667e-05,0.00142405266666667,0.004334788,3.33333333333333e-06
Sunnyvale,8.80766666666667e-06,0.000820864333333333,0.001427919,0.000576154,0.000158158333333333,0.001165993,0.000238958,0.00138316333333333,0.000724499333333333,0.001338484,0.00256877533333333,0.000382274
Washington DC,6.43e-06,0.0104887406666667,0.00765023966666667,0.00633475766666667,0.00682549533333333,0.00410265533333333,0.00124180666666667,0.0106670336666667,0.0168065836666667,9.67763333333333e-05,0.00371670766666667,0.0249770943333333
