src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,3.33333333333333e-06,4.30303333333333e-05,3.33333333333333e-06,8.46666666666667e-06,5.55203333333333e-05,0.000182684666666667,1.05556666666667e-05,6.66666666666667e-06,0.0,0.0,4.73666666666667e-05
Atlanta_2,5.263e-06,0.00382275533333333,0.00267103833333333,0.000449299,0.00134517366666667,0.00148522566666667,6.76346666666667e-05,0.0015081255,0.00148094,0.0004853345,0.000209623333333333,0.003799612
Chicago,7.93733333333333e-05,0.00182471533333333,0.0141376883333333,0.00168009133333333,0.00125902133333333,0.00413945033333333,0.001827996,0.007702096,0.002053652,0.00020185,0.00100943233333333,0.00445985833333333
Denver,2.1518e-05,0.002641738,0.006228481,0.00183621566666667,0.00284048833333333,0.00502115866666667,0.00156788166666667,0.000868951666666667,0.00197681433333333,0.001030351,0.00132873066666667,0.005422741
Houston,3.33333333333333e-06,0.000337296333333333,0.00207513,0.000294731333333333,0.00133443333333333,0.000696442333333333,0.000351793666666667,0.00107279366666667,0.00116552666666667,0.0,0.000411680666666667,0.00123083
Indianapolis,0.000233485,0.002285273,0.00808702933333333,0.001379424,0.000607025666666667,0.00138583733333333,0.000551080666666667,0.002190287,0.003856902,0.000405596666666667,0.000976172,0.00539718633333333
Kansas City,6.66666666666667e-06,0.000151745333333333,0.00287263733333333,0.000765956666666667,0.000471036,0.00118846933333333,0.000934730666666667,0.000609564666666667,0.000697605666666667,3.21e-05,9.5713e-05,0.001078956
Los Angeles,9.23266666666667e-05,0.00335631366666667,0.0135534493333333,0.00605032166666667,0.00298230466666667,0.002582865,0.002045406,0.001091801,0.011086402,0.000831759,0.003681297,0.0138442786666667
New York,0.000227285,0.00397084866666667,0.007508769,0.004216389,0.001896855,0.00787752066666667,0.001245837,0.009963668,0.0280219756666667,0.000613208,0.002925128,0.0181561656666667
Seattle,0.0,0.000503273666666667,0.000137695,0.00150070533333333,5.57923333333333e-05,0.001191856,3.33333333333333e-06,0.004303098,0.00325993033333333,0.00148715833333333,0.00473645266666667,9.65326666666667e-05
Sunnyvale,2.05243333333333e-05,0.000916328333333333,0.00180909833333333,0.000231270333333333,0.000488450333333333,0.000826367666666667,0.000299056,0.002903409,0.00118493633333333,0.000615163333333333,0.000457411666666667,0.00102211933333333
Washington DC,0.000307162333333333,0.0105880383333333,0.0104118276666667,0.006885747,0.004569957,0.006879787,0.00183094033333333,0.0165850953333333,0.0206766666666667,0.000215484333333333,0.003470241,0.0257318616666667
