src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.0,1.94406666666667e-05,3.33333333333333e-06,4.54e-06,6.66666666666667e-06,9.29466666666667e-06,4.75976666666667e-05,1.96926666666667e-05,0.0,0.0,3.01563333333333e-05
Atlanta_2,1.1657e-05,0.00279810366666667,0.000842634333333333,0.000384433333333333,0.004476581,0.002276663,7.29706666666667e-05,0.001773686,0.000257725,2.3931e-05,0.000525258333333333,0.00412053566666667
Chicago,3.33333333333333e-06,0.002471384,0.00798772866666667,0.003442793,0.00125743533333333,0.00588282233333333,0.000966673666666667,0.003104916,0.00187207166666667,0.000351277333333333,0.000863868666666667,0.00431514333333333
Denver,1.824e-05,0.000451996666666667,0.016866699,0.001513813,0.002829445,0.003810136,0.001916363,0.00373550333333333,0.00157777033333333,0.000944588,0.000566336,0.00555578266666667
Houston,0.000255365333333333,0.000476970666666667,0.00202097033333333,0.000228201,0.001913165,0.000294517666666667,0.000122829333333333,0.00151772433333333,0.000578118333333333,3.33333333333333e-06,7.2874e-05,0.000725233
Indianapolis,8.15253333333333e-05,0.000835065,0.00799544433333333,0.000911148333333333,0.000299016,0.00296804133333333,0.000923027333333333,0.00183272866666667,0.00605627733333333,0.000221343333333333,0.000843907333333333,0.002099084
Kansas City,3.33333333333333e-06,0.000938209333333333,0.002149558,0.002226021,0.000697262,0.001684743,0.00141620466666667,0.000661972333333333,0.000339774333333333,0.000310104,0.000145404,0.00113857166666667
Los Angeles,6.87453333333333e-05,0.00171164666666667,0.00667043533333333,0.000768017666666667,0.000796187333333333,0.00210802233333333,0.000195219333333333,0.000722114,0.00339731066666667,0.00265508966666667,0.002165884,0.0104209993333333
New York,0.000525616,0.00143761766666667,0.001840612,0.00378212933333333,0.000915853666666667,0.003176908,0.000786393666666667,0.00726370333333333,0.0134756456666667,0.000143635333333333,0.0039454,0.00591821266666667
Seattle,0.0,8.49946666666667e-05,0.0,0.000446457666666667,0.0,3.64893333333333e-05,3.33333333333333e-06,0.00338614533333333,0.0,0.000909972666666667,0.00459604466666667,3.33333333333333e-06
Sunnyvale,6.961e-06,0.000815280666666667,0.00193501666666667,0.000353151333333333,0.000413484666666667,0.00169288033333333,0.000213423666666667,0.001666943,0.00144943233333333,0.000930336,0.000180687,0.000904917333333333
Washington DC,3.33333333333333e-06,0.013356754,0.00608531566666667,0.00642316,0.002615927,0.00733281933333333,0.00382595333333333,0.011841686,0.0174816186666667,0.000165334333333333,0.002401745,0.0245709723333333
