src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,5.932e-06,2.16343333333333e-05,0.0,0.0,0.0,0.0,1.8024e-05,0.0,0.0,0.0,3.33333333333333e-06
Atlanta_2,9.71466666666667e-06,0.00463527966666667,0.000625929,0.000389836,0.000122671,0.00124444766666667,5.96043333333333e-05,0.00122746566666667,0.000323667,3.33333333333333e-06,0.000479694,0.00246988233333333
Chicago,0.000326411333333333,0.00179209633333333,0.008616095,0.00151300833333333,0.000604828,0.002999205,0.000612756,0.005923252,0.001127701,3.2374e-05,0.000247657,0.00261460866666667
Denver,1.4718e-05,0.000317196333333333,0.004483655,0.000973668,0.00216677633333333,0.002754663,0.00263711133333333,0.00036554,0.00130398966666667,0.001375213,0.00106417833333333,0.00393644533333333
Houston,3.1344e-05,0.00146661966666667,0.002037679,0.000205961666666667,0.000718637333333333,0.000160635333333333,0.000754248,0.00228780266666667,0.000335731,0.0,0.000175567,0.00129411366666667
Indianapolis,0.0,0.002002407,0.005606306,0.00071436,0.000257269,0.000653732666666667,0.000386634333333333,0.005393687,0.002066269,1.5758e-05,0.000766062,0.00312778466666667
Kansas City,0.0,0.000120395333333333,0.001859373,0.00169441433333333,0.000658116,0.000968962333333333,0.000545947666666667,0.000531294666666667,0.000331463333333333,0.000116332333333333,0.000189943333333333,0.00201014366666667
Los Angeles,0.00013768,0.002310839,0.0108001903333333,0.000952967666666667,0.000966473666666667,0.003018118,0.00146463866666667,0.001172046,0.00657112166666667,0.00202951166666667,0.003542428,0.0153426376666667
New York,0.000101784666666667,0.00410536166666667,0.00511859566666667,0.00363046066666667,0.000683797666666667,0.00312517066666667,0.002145503,0.00792929633333333,0.0170619146666667,9.83143333333333e-05,0.00162972166666667,0.009389047
Seattle,0.0,0.0,2e-05,8.67503333333333e-05,1e-05,0.000112429666666667,1e-05,0.004384142,5.00536666666667e-05,0.00113570333333333,0.00352858733333333,1.39973333333333e-05
Sunnyvale,2.70746666666667e-05,0.00129734533333333,0.00162598266666667,0.000319872333333333,0.000216651333333333,0.000818153,0.000568715333333333,0.00356879366666667,0.000953243333333333,0.000333524,0.000151666,0.000668101666666667
Washington DC,4.35133333333333e-06,0.00979368766666667,0.00743380333333333,0.00740369633333333,0.000950965666666667,0.00688715666666667,0.00231470133333333,0.0119011206666667,0.0213731243333333,7.13973333333333e-05,0.00298689533333333,0.0293815216666667
